Data as of,Start week,End Week,State,Sex,Age group,COVID-19 Deaths,Total Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/26/2020,02/01/2020,08/22/2020,Vermont,Female,65-74 years,,274,,0,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Vermont,Female,75-84 years,,386,16,0,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Vermont,Female,85 years and over,10,699,38,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Vermont,Female,All ages,24,1610,66,,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Vermont,Unknown,All ages,0,0,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Vermont Total,All,All ages,59,3382,167,14,16,228,
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,Under 1 year,0,132,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,1-4 years,0,24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,5-14 years,0,30,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,15-24 years,,319,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,25-34 years,,629,11,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,35-44 years,22,858,22,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,45-54 years,71,1513,70,32,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,55-64 years,187,3368,213,90,,319,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,65-74 years,291,4703,325,124,19,511,
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,75-84 years,367,5426,417,136,10,657,
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,85 years and over,323,4710,339,97,12,576,
08/26/2020,02/01/2020,08/22/2020,Virginia,Male,All ages,1268,21712,1401,490,62,2239,
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,Under 1 year,0,136,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,1-4 years,0,18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,5-14 years,0,28,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,15-24 years,0,100,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,25-34 years,,269,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,35-44 years,19,449,22,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,45-54 years,40,909,48,12,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,55-64 years,95,2215,150,43,12,214,
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,65-74 years,213,3546,243,89,,371,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,75-84 years,324,5190,306,101,12,541,
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,85 years and over,562,7755,428,127,15,878,
08/26/2020,02/01/2020,08/22/2020,Virginia,Female,All ages,1256,20615,1206,382,52,2132,
08/26/2020,02/01/2020,08/22/2020,Virginia,Unknown,All ages,,,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Virginia Total,All,All ages,2525,42330,2608,873,114,4372,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,Under 1 year,0,107,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,1-4 years,0,23,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,5-14 years,0,33,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,15-24 years,,285,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,25-34 years,,506,16,,,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,35-44 years,20,665,23,,,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,45-54 years,43,1159,62,22,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Male,55-64 years,109,2496,186,68,12,238,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,65-74 years,187,3964,346,97,21,457,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,75-84 years,235,4328,371,126,10,490,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,85 years and over,266,4142,372,142,10,506,
08/26/2020,02/01/2020,08/22/2020,Washington,Male,All ages,869,17708,1384,469,64,1846,
08/26/2020,02/01/2020,08/22/2020,Washington,Female,Under 1 year,0,81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,1-4 years,0,13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,5-14 years,0,25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,15-24 years,0,81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,25-34 years,,186,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,35-44 years,,353,,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,45-54 years,24,730,52,14,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,55-64 years,52,1665,138,25,,172,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,65-74 years,127,2872,224,70,,290,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,75-84 years,199,3856,297,109,17,402,
08/26/2020,02/01/2020,08/22/2020,Washington,Female,85 years and over,316,6348,429,125,,628,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington,Female,All ages,725,16210,1159,345,49,1585,
08/26/2020,02/01/2020,08/22/2020,Washington,Unknown,All ages,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Washington Total,All,All ages,1594,33919,2543,814,113,3431,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,Under 1 year,0,31,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,1-4 years,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,5-14 years,0,13,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,15-24 years,0,64,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,25-34 years,,181,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,35-44 years,0,298,12,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,45-54 years,,453,12,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,55-64 years,,1024,67,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,65-74 years,23,1535,118,11,,137,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,75-84 years,23,1591,137,12,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,85 years and over,19,1072,92,,,108,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Male,All ages,73,6270,442,31,31,515,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,Under 1 year,0,15,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,1-4 years,0,,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,5-14 years,0,,0,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,15-24 years,0,14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,25-34 years,,75,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,35-44 years,,135,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,45-54 years,,285,22,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,55-64 years,,631,56,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,65-74 years,17,1047,82,,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,75-84 years,20,1430,99,,,117,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,85 years and over,34,1763,125,,,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia,Female,All ages,78,5408,397,20,27,482,
08/26/2020,02/01/2020,08/22/2020,West Virginia,Unknown,All ages,0,,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,West Virginia Total,All,All ages,151,11682,839,51,58,997,
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,Under 1 year,,108,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,1-4 years,0,10,0,0,0,0,
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,5-14 years,0,31,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,15-24 years,,225,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,25-34 years,,440,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/26/2020,02/01/2020,08/22/2020,Wisconsin,Male,35-44 years,11,524,12,,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
